Date; Time; System Timestamp;Angle Pitch; Angle Roll; Angle Yaw; Pitch Reference; Roll Reference; Yaw Reference; Ang.vel. Pitch; Ang.vel. Roll; Ang.vel. Yaw; Total acc. X; Total acc. Y; Total acc. Z; Trans. acc. X; Trans. acc. Y; Trans. acc. Z; Total acc.; Height; dHeight; Height reference; dHeight reference;Latitude; Longitude; Height; Speed x; Speed y; Horizontal accuracy; GPS Status;Battery 1; Battery 2; Status; FlightMode;Pressure; Temp. Gyro; Temp. ADC;Pitch; Roll; Yaw; Thrust;debug1;debug2;debug3;debug4;
19.1.2010;15:43:50.10;0;-0.483;-1.089;25.815;-0.539;-1.014;25.470;-16;31;-41;-0.009;-0.018;-1.002;0.001;0.000;0.000;1.002;7.056;0.027;7.092;0.259;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:50.29;0;-0.514;-1.406;26.108;-0.361;-1.455;26.280;20;-17;0;-0.006;-0.025;-0.999;-0.004;-0.002;0.002;1.000;7.088;0.053;7.167;1.691;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:50.49;0;-0.443;-1.220;25.992;-0.367;-0.911;25.900;1;11;19;-0.006;-0.016;-0.999;-0.001;-0.004;0.002;0.999;7.136;0.053;7.133;0.583;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:50.73;0;-0.355;-1.204;25.940;-0.350;-1.186;25.760;25;6;79;-0.006;-0.021;-1.001;0.000;-0.000;-0.000;1.001;7.200;0.108;7.111;-1.752;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:50.95;0;-0.463;-1.210;25.996;-0.441;-0.969;25.900;-24;-9;-37;-0.008;-0.017;-1.000;-0.000;-0.003;0.001;1.000;7.161;0.077;7.254;2.222;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.299;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:51.15;0;-0.483;-1.407;26.213;-0.522;-1.484;26.330;65;-41;-4;-0.009;-0.026;-0.998;0.001;-0.000;0.002;0.998;7.257;0.080;7.312;1.097;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:51.34;0;-0.507;-1.345;26.033;-0.567;-1.261;25.850;32;-7;-43;-0.010;-0.022;-0.999;0.001;-0.000;0.002;0.999;7.218;0.072;7.233;1.488;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:51.59;0;-0.610;-1.288;26.181;-0.550;-1.186;25.620;-9;-64;10;-0.010;-0.021;-1.000;-0.002;0.000;0.000;1.000;7.236;0.110;7.270;0.708;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.301;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:51.76;0;-0.522;-1.311;25.950;-0.516;-1.181;26.000;-25;-60;-18;-0.009;-0.021;-1.001;-0.000;-0.002;-0.001;1.001;7.145;0.054;7.147;-0.301;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:51.93;0;-0.613;-1.351;26.120;-0.631;-1.289;26.330;-1;-1;34;-0.011;-0.022;-1.000;-0.001;-0.001;0.001;1.000;7.144;0.037;7.237;1.260;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:52.13;0;-0.609;-1.278;25.724;-0.539;-1.226;25.430;15;-37;-6;-0.009;-0.021;-1.002;-0.001;0.000;-0.001;1.002;7.161;0.068;7.162;0.170;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:52.34;0;-0.603;-1.276;25.888;-0.602;-1.244;25.620;-25;38;-12;-0.010;-0.022;-1.001;-0.000;0.001;-0.002;1.001;7.024;0.007;7.024;0.316;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:52.54;0;-0.563;-1.291;25.987;-0.613;-1.272;25.000;-17;-12;-26;-0.011;-0.022;-0.999;0.002;0.001;0.001;0.999;7.090;0.078;7.098;-1.134;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.299;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:53.24;0;-0.462;-1.341;26.313;-0.378;-1.198;26.190;-16;-43;5;-0.007;-0.021;-1.001;-0.000;-0.002;0.000;1.001;7.121;0.019;7.102;0.375;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:53.42;0;-0.588;-1.275;25.746;-0.516;-1.301;25.710;-64;-36;25;-0.009;-0.023;-0.998;0.000;0.001;0.002;0.998;7.136;0.119;7.137;-0.287;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.300;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:53.67;0;-0.598;-1.295;25.739;-0.596;-1.307;24.900;3;-49;38;-0.010;-0.023;-0.998;-0.001;0.002;0.003;0.999;7.054;0.016;7.103;0.959;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:53.87;0;-0.580;-1.272;25.667;-0.476;-1.289;25.570;-38;-33;39;-0.008;-0.022;-1.006;-0.001;0.001;-0.004;1.006;7.133;0.039;7.127;0.396;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:54.01;0;-0.583;-1.269;25.714;-0.424;-1.352;25.710;16;-49;23;-0.007;-0.024;-1.002;-0.001;0.002;-0.002;1.003;7.102;0.059;7.091;-0.273;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.294;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:54.23;0;-0.695;-1.289;26.301;-0.848;-1.318;25.620;24;-45;67;-0.015;-0.023;-1.002;0.003;0.002;-0.001;1.002;7.052;-0.027;7.070;0.285;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:54.49;0;-0.685;-1.428;26.004;-0.648;-1.278;25.520;-19;-9;46;-0.011;-0.022;-1.002;-0.000;-0.003;-0.000;1.002;7.133;0.027;7.218;1.915;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:55.21;0;-0.468;-1.404;26.578;-0.413;-1.329;26.470;-22;1;27;-0.007;-0.023;-1.000;0.000;-0.002;0.000;1.000;7.124;0.019;7.124;-0.434;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:55.31;0;-0.549;-1.193;25.578;-0.533;-1.261;26.000;-1;61;-22;-0.009;-0.022;-0.999;0.001;0.002;-0.000;1.000;7.258;-0.013;7.280;0.870;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.294;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:55.46;0;-0.647;-1.248;25.808;-0.768;-1.455;25.900;-50;-3;53;-0.013;-0.025;-0.999;0.002;0.004;0.000;0.999;7.280;0.020;7.213;-0.140;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:55.67;0;-0.554;-1.335;25.901;-0.550;-1.278;26.000;22;-40;7;-0.010;-0.022;-0.998;0.002;-0.002;0.000;0.998;7.097;-0.095;7.167;1.613;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:56.27;0;-0.498;-1.196;25.672;-0.361;-1.347;25.280;0;6;-5;-0.006;-0.024;-1.000;-0.002;0.003;-0.002;1.000;7.171;-0.013;7.173;-0.589;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:56.42;0;-0.450;-1.165;25.766;-0.522;-1.329;25.620;-12;-13;-25;-0.009;-0.023;-1.000;0.001;0.003;-0.001;1.001;6.995;-0.172;6.992;-0.011;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.295;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:56.62;0;-0.449;-1.298;25.976;-0.413;-1.455;25.950;-50;-23;-33;-0.007;-0.025;-1.000;-0.001;0.003;0.001;1.000;7.139;-0.057;7.130;-1.073;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:56.82;0;-0.414;-1.316;26.136;-0.430;-1.329;26.000;10;22;14;-0.008;-0.023;-0.998;0.000;-0.000;0.000;0.998;7.042;-0.153;7.106;1.095;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:56.98;0;-0.353;-1.445;26.562;-0.223;-1.467;26.470;13;-77;9;-0.004;-0.026;-0.996;-0.002;0.000;0.003;0.997;7.145;-0.022;7.174;0.665;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:57.17;0;-0.375;-1.285;26.151;-0.562;-1.427;25.900;22;-51;-16;-0.010;-0.025;-1.000;0.003;0.005;-0.000;1.000;7.056;-0.060;7.062;-0.472;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.295;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:57.37;0;-0.388;-1.320;26.432;-0.258;-1.301;26.430;0;-6;-7;-0.004;-0.023;-1.001;-0.002;-0.000;-0.000;1.001;7.115;0.041;7.109;-0.433;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:57.68;0;-0.356;-1.282;26.045;-0.350;-1.261;25.900;-40;-24;-26;-0.006;-0.022;-1.002;0.000;0.001;-0.001;1.003;7.061;-0.027;7.137;1.891;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:57.93;0;-0.431;-1.192;25.856;-0.344;-1.226;25.760;-44;-8;-47;-0.006;-0.021;-1.005;-0.002;0.001;-0.004;1.005;7.122;-0.002;7.125;1.020;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.300;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:58.09;0;-0.419;-1.366;26.091;-0.453;-1.455;26.190;-23;-28;-87;-0.008;-0.025;-1.001;0.001;0.001;0.001;1.001;7.051;-0.013;7.064;0.476;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:58.23;0;-0.465;-1.299;26.140;-0.212;-1.181;26.190;-8;-29;-8;-0.004;-0.021;-1.002;-0.004;-0.002;0.000;1.002;7.102;0.125;7.102;0.152;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:58.52;0;-0.404;-1.364;26.218;-0.378;-1.364;26.190;-40;35;-29;-0.007;-0.024;-0.998;-0.000;-0.000;0.002;0.999;7.017;0.000;7.087;0.566;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:58.81;0;-0.520;-1.325;25.955;-0.458;-1.335;26.050;20;-49;0;-0.008;-0.023;-1.002;-0.002;0.000;-0.003;1.002;7.199;0.115;7.199;-0.009;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:59.02;0;-0.618;-1.473;26.379;-0.676;-1.484;27.000;7;-14;-50;-0.012;-0.026;-0.998;0.000;0.000;0.000;0.998;7.153;0.096;7.189;0.559;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:59.23;0;-0.455;-1.297;25.899;-0.430;-1.352;25.760;14;-19;-10;-0.008;-0.024;-1.004;-0.000;0.002;-0.005;1.004;7.116;0.055;7.165;1.729;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:59.42;0;-0.533;-1.336;26.082;-0.585;-1.518;26.000;0;36;-21;-0.010;-0.026;-1.001;0.000;0.003;0.000;1.001;7.212;0.131;7.251;1.079;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:59.62;0;-0.572;-1.354;25.952;-0.596;-1.398;25.470;5;98;-25;-0.010;-0.024;-1.003;0.001;0.001;-0.001;1.003;7.163;0.130;7.114;-1.501;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:43:59.81;0;-0.506;-1.205;25.854;-0.458;-1.244;26.380;-2;77;19;-0.008;-0.022;-1.000;-0.001;0.001;0.002;1.000;7.129;0.039;7.158;1.277;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.299;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:00.01;0;-0.574;-1.304;25.735;-0.493;-1.347;26.000;-45;-4;-35;-0.009;-0.024;-1.000;-0.000;-0.000;0.001;1.000;7.179;0.084;7.279;1.342;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:00.21;0;-0.536;-1.312;26.280;-0.533;-1.060;26.430;26;-22;3;-0.009;-0.018;-1.000;-0.000;-0.004;0.001;1.000;7.189;0.079;7.186;0.534;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:00.43;0;-0.529;-1.345;25.843;-0.522;-1.347;25.660;8;-40;-17;-0.009;-0.024;-1.001;0.000;0.000;0.001;1.001;7.230;0.094;7.230;1.164;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:00.63;0;-0.694;-1.394;26.072;-0.911;-1.289;25.900;34;41;-63;-0.016;-0.022;-1.001;0.004;-0.001;0.000;1.001;7.235;0.105;7.231;0.614;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:00.82;0;-0.660;-1.401;25.798;-0.711;-1.530;25.760;21;15;30;-0.012;-0.027;-0.997;0.001;0.003;0.002;0.998;7.189;0.069;7.243;1.505;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:01.04;0;-0.662;-1.323;25.981;-0.470;-1.209;26.330;38;15;3;-0.008;-0.021;-1.000;-0.003;-0.002;0.000;1.000;7.200;0.068;7.200;-0.638;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:01.23;0;-0.651;-1.334;26.003;-0.974;-1.278;26.330;-19;-27;28;-0.017;-0.022;-0.997;0.006;-0.001;0.002;0.997;7.270;0.074;7.279;-0.651;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:01.46;0;-0.603;-1.333;25.945;-0.602;-1.244;25.710;8;-67;-8;-0.010;-0.022;-1.001;-0.000;-0.002;-0.002;1.002;7.265;0.006;7.286;1.369;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:01.63;0;-0.561;-1.322;25.900;-0.407;-1.198;26.000;27;-54;6;-0.007;-0.021;-1.000;-0.001;-0.002;-0.001;1.000;7.215;0.000;7.214;-0.594;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:01.85;0;-0.501;-1.374;25.978;-0.516;-1.484;26.280;0;21;43;-0.009;-0.026;-1.002;0.002;0.002;-0.003;1.002;7.206;-0.011;7.204;-0.390;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:02.06;0;-0.469;-1.330;26.123;-0.361;-1.307;26.050;-16;17;19;-0.006;-0.023;-1.002;-0.001;-0.001;-0.003;1.002;7.192;-0.025;7.193;0.082;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:02.29;0;-0.466;-1.295;25.873;-0.613;-1.438;26.140;20;-40;-28;-0.011;-0.025;-1.003;0.003;0.003;-0.001;1.003;7.152;-0.042;7.180;-0.210;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.295;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:02.48;0;-0.420;-1.282;26.362;-0.195;-1.089;26.330;-14;-15;-1;-0.003;-0.019;-0.999;-0.004;-0.002;0.001;0.999;7.201;-0.019;7.270;1.552;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:02.65;0;-0.354;-1.302;25.710;-0.269;-1.352;26.050;-5;6;-59;-0.005;-0.024;-1.001;-0.001;-0.000;-0.000;1.002;7.162;-0.015;7.177;-0.770;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.293;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:03.34;0;-0.372;-1.362;26.092;-0.453;-1.438;26.190;-36;-52;14;-0.008;-0.025;-1.001;0.002;0.002;0.000;1.001;7.246;0.026;7.202;-2.516;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.293;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:03.60;0;-0.443;-1.466;26.367;-0.424;-1.473;26.280;26;-28;1;-0.007;-0.026;-1.005;-0.001;0.000;-0.005;1.005;7.179;0.033;7.181;-0.685;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:03.70;0;-0.316;-1.318;26.709;-0.281;-1.186;26.620;0;9;-7;-0.005;-0.021;-1.002;-0.001;-0.001;-0.001;1.002;7.237;0.022;7.330;1.694;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:03.85;0;-0.539;-1.279;26.108;-0.694;-1.163;26.140;-1;-21;53;-0.012;-0.020;-1.001;0.002;-0.000;0.000;1.002;7.297;0.094;7.319;0.051;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.295;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:04.04;0;-0.514;-1.267;26.031;-0.476;-1.501;26.000;30;-18;-13;-0.008;-0.026;-0.999;-0.001;0.006;0.001;1.000;7.228;-0.009;7.248;-0.043;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.293;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:04.56;0;-0.409;-1.341;25.967;-0.298;-1.501;26.190;7;-59;12;-0.005;-0.026;-1.002;-0.002;0.002;-0.001;1.003;7.123;-0.092;7.099;-1.052;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:04.71;0;-0.517;-1.358;25.907;-0.252;-1.444;26.000;-8;-30;-31;-0.004;-0.025;-1.002;-0.005;0.001;-0.001;1.002;7.200;-0.025;7.202;0.181;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:04.95;0;-0.491;-1.238;25.806;-0.550;-1.513;25.900;10;-8;24;-0.010;-0.026;-1.001;0.002;0.005;-0.001;1.001;7.072;-0.107;7.100;-0.353;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:05.07;0;-0.383;-1.234;25.798;-0.384;-1.307;25.760;12;-4;40;-0.007;-0.023;-1.003;0.001;0.001;-0.003;1.004;7.219;-0.014;7.260;1.107;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.295;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:05.21;0;-0.404;-1.475;26.436;-0.252;-1.530;27.520;39;-44;-43;-0.004;-0.027;-0.998;-0.003;-0.000;0.003;0.998;7.303;0.092;7.306;0.694;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:05.43;0;-0.317;-1.428;26.458;-0.235;-1.329;26.090;13;-16;21;-0.004;-0.023;-0.998;-0.002;-0.002;0.004;0.998;7.283;0.028;7.311;0.776;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:05.62;0;-0.250;-1.346;26.420;-0.143;-1.169;26.000;15;33;-24;-0.002;-0.020;-1.000;-0.001;-0.002;0.000;1.001;7.345;0.092;7.367;0.802;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:05.87;0;-0.197;-1.229;26.284;-0.206;-1.089;26.850;-11;-64;66;-0.004;-0.019;-1.002;0.002;-0.002;-0.002;1.002;7.234;0.025;7.253;0.222;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:06.02;0;-0.279;-1.246;26.430;-0.298;-1.186;26.330;-11;64;73;-0.005;-0.021;-1.003;0.001;0.000;-0.001;1.003;7.275;0.086;7.244;-1.033;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:06.24;0;-0.260;-1.313;26.043;-0.040;-1.381;26.140;-3;-60;18;-0.001;-0.024;-1.000;-0.003;0.000;0.002;1.000;7.163;-0.012;7.227;0.421;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.299;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:06.85;0;-0.347;-1.382;26.351;-0.453;-1.501;26.620;-43;-40;-41;-0.008;-0.026;-1.005;-0.000;0.003;-0.002;1.006;7.252;0.076;7.356;2.153;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:07.06;0;-0.372;-1.272;25.974;-0.350;-1.181;25.760;3;-65;-2;-0.006;-0.021;-1.002;0.000;-0.000;-0.002;1.002;7.295;0.070;7.303;0.363;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.293;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:07.21;0;-0.340;-1.396;26.271;-0.350;-1.398;26.050;50;-14;-3;-0.006;-0.024;-1.003;0.000;-0.000;-0.001;1.003;7.176;-0.011;7.157;-0.809;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:07.42;0;-0.276;-1.387;26.525;-0.258;-1.364;26.380;39;126;-22;-0.004;-0.024;-1.001;-0.000;0.000;0.000;1.001;7.177;-0.035;7.252;1.364;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:07.67;0;-0.343;-1.232;26.376;-0.321;-0.808;25.900;3;38;29;-0.006;-0.014;-1.004;-0.000;-0.006;-0.001;1.004;7.279;-0.007;7.280;-0.475;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:08.23;0;-0.229;-1.304;26.037;-0.241;-1.301;26.380;4;1;3;-0.004;-0.023;-0.998;0.000;-0.001;0.005;0.998;7.322;0.071;7.363;0.570;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.297;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:08.42;0;-0.238;-1.394;26.336;-0.332;-1.410;26.240;21;57;49;-0.006;-0.025;-1.005;0.002;0.000;-0.004;1.006;7.332;0.106;7.333;-0.354;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:08.62;0;-0.254;-1.263;25.831;-0.241;-1.467;25.330;12;-18;-20;-0.004;-0.026;-1.004;-0.000;0.004;-0.002;1.004;7.335;0.029;7.334;0.729;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:08.84;0;-0.281;-1.469;26.915;-0.321;-1.272;26.660;10;-78;-6;-0.006;-0.022;-1.000;0.001;-0.003;0.002;1.000;7.230;-0.053;7.252;-0.244;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:09.02;0;-0.377;-1.284;25.940;-0.361;-1.301;25.620;-21;-65;28;-0.006;-0.023;-0.998;0.000;0.002;0.003;0.998;7.293;0.048;7.291;0.285;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.298;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
19.1.2010;15:44:09.24;0;-0.307;-1.416;26.450;-0.395;-1.513;27.090;0;37;-16;-0.007;-0.026;-1.002;0.001;0.000;0.000;1.002;7.320;0.089;7.346;-0.006;90.0000000;0.0000000;487.000;0.000;0.000;50.69;8192;12.296;0.000;0;1;0;0;0;0;0;0;0;0;0;0;0
